client_id,Delinquent90
96516,0.09758602978941962
96517,0.01082464081873647
96518,0.09758602978941962
96519,0.06284224250325945
96520,0.021171366594360086
96521,0.01082464081873647
96522,0.01082464081873647
96523,0.01082464081873647
96524,0.06284224250325945
96525,0.021171366594360086
96526,0.2708333333333333
96527,0.10039695666556402
96528,0.040028213718920826
96529,0.06284224250325945
96530,0.040028213718920826
96531,0.0631163708086785
96532,0.01082464081873647
96533,0.021171366594360086
96534,0.10039695666556402
96535,0.3584070796460177
96536,0.01082464081873647
96537,0.021171366594360086
96538,0.01082464081873647
96539,0.6020408163265306
96540,0.021171366594360086
96541,0.040028213718920826
96542,0.01082464081873647
96543,0.01082464081873647
96544,0.06284224250325945
96545,0.040028213718920826
96546,0.01082464081873647
96547,0.040028213718920826
96548,0.01082464081873647
96549,0.040028213718920826
96550,0.01082464081873647
96551,0.7796610169491526
96552,0.021171366594360086
96553,0.041025641025641026
96554,0.06284224250325945
96555,0.12369942196531791
96556,0.01082464081873647
96557,0.01082464081873647
96558,0.10039695666556402
96559,0.01082464081873647
96560,0.01082464081873647
96561,0.021171366594360086
96562,0.01082464081873647
96563,0.01082464081873647
96564,0.10039695666556402
96565,0.06284224250325945
96566,0.01082464081873647
96567,0.041025641025641026
96568,0.01082464081873647
96569,0.01082464081873647
96570,0.021171366594360086
96571,0.24106400665004157
96572,0.021171366594360086
96573,0.03592375366568915
96574,0.021171366594360086
96575,0.01082464081873647
96576,0.06284224250325945
96577,0.42857142857142855
96578,0.01082464081873647
96579,0.10039695666556402
96580,0.01082464081873647
96581,0.01082464081873647
96582,0.24106400665004157
96583,0.021171366594360086
96584,0.040028213718920826
96585,0.01082464081873647
96586,0.06284224250325945
96587,0.01082464081873647
96588,0.040028213718920826
96589,0.01082464081873647
96590,0.07936507936507936
96591,0.040028213718920826
96592,0.01082464081873647
96593,0.01082464081873647
96594,0.01082464081873647
96595,0.021171366594360086
96596,0.01082464081873647
96597,0.021171366594360086
96598,0.12369942196531791
96599,0.06284224250325945
96600,0.01082464081873647
96601,0.041025641025641026
96602,0.09758602978941962
96603,0.10039695666556402
96604,0.06284224250325945
96605,0.01082464081873647
96606,0.01082464081873647
96607,0.01082464081873647
96608,0.021171366594360086
96609,0.06284224250325945
96610,0.040028213718920826
96611,0.021171366594360086
96612,0.10039695666556402
96613,0.040028213718920826
96614,0.24106400665004157
96615,0.06284224250325945
96616,0.2435483870967742
96617,0.01082464081873647
96618,0.01082464081873647
96619,0.0631163708086785
96620,0.01082464081873647
96621,0.5573770491803278
96622,0.01082464081873647
96623,0.01082464081873647
96624,0.040028213718920826
96625,0.09642301710730948
96626,0.07492795389048991
96627,0.5594059405940595
96628,0.01082464081873647
96629,0.21102661596958175
96630,0.01082464081873647
96631,0.01082464081873647
96632,0.021171366594360086
96633,0.7142857142857143
96634,0.021171366594360086
96635,0.021171366594360086
96636,0.1891891891891892
96637,0.01082464081873647
96638,0.01082464081873647
96639,0.29577464788732394
96640,0.040028213718920826
96641,0.10039695666556402
96642,0.021171366594360086
96643,0.01082464081873647
96644,0.021171366594360086
96645,0.021171366594360086
96646,0.01082464081873647
96647,0.040028213718920826
96648,0.01082464081873647
96649,0.10039695666556402
96650,0.01082464081873647
96651,0.01082464081873647
96652,0.021171366594360086
96653,0.01082464081873647
96654,0.09758602978941962
96655,0.040028213718920826
96656,0.10039695666556402
96657,0.01082464081873647
96658,0.01082464081873647
96659,0.01082464081873647
96660,0.021171366594360086
96661,0.42857142857142855
96662,0.021171366594360086
96663,0.01082464081873647
96664,0.01082464081873647
96665,0.01082464081873647
96666,0.01082464081873647
96667,0.01082464081873647
96668,0.01082464081873647
96669,0.10039695666556402
96670,0.29577464788732394
96671,0.021171366594360086
96672,0.03592375366568915
96673,0.10039695666556402
96674,0.10039695666556402
96675,0.10039695666556402
96676,0.10039695666556402
96677,0.01082464081873647
96678,0.06284224250325945
96679,0.10039695666556402
96680,0.03592375366568915
96681,0.021171366594360086
96682,0.41025641025641024
96683,0.01082464081873647
96684,0.10039695666556402
96685,0.021171366594360086
96686,0.09642301710730948
96687,0.040028213718920826
96688,0.29577464788732394
96689,0.4214046822742475
96690,0.01082464081873647
96691,0.021171366594360086
96692,0.040028213718920826
96693,0.040028213718920826
96694,0.021171366594360086
96695,0.01082464081873647
96696,0.06284224250325945
96697,0.3773946360153257
96698,0.2435483870967742
96699,0.021171366594360086
96700,0.06284224250325945
96701,0.24106400665004157
96702,0.3584070796460177
96703,0.040028213718920826
96704,0.01082464081873647
96705,0.01082464081873647
96706,0.01082464081873647
96707,0.021171366594360086
96708,0.0631163708086785
96709,0.01082464081873647
96710,0.01082464081873647
96711,0.01082464081873647
96712,0.01082464081873647
96713,0.01082464081873647
96714,0.01082464081873647
96715,0.021171366594360086
96716,0.06284224250325945
96717,0.09758602978941962
96718,0.01082464081873647
96719,0.21102661596958175
96720,0.0631163708086785
96721,0.01082464081873647
96722,0.041025641025641026
96723,0.06284224250325945
96724,0.040028213718920826
96725,0.01082464081873647
96726,0.040028213718920826
96727,0.01082464081873647
96728,0.021171366594360086
96729,0.12369942196531791
96730,0.01082464081873647
96731,0.10039695666556402
96732,0.10039695666556402
96733,0.021171366594360086
96734,0.01082464081873647
96735,0.10039695666556402
96736,0.041025641025641026
96737,0.29577464788732394
96738,0.10039695666556402
96739,0.01082464081873647
96740,0.01082464081873647
96741,0.021171366594360086
96742,0.01082464081873647
96743,0.10039695666556402
96744,0.10039695666556402
96745,0.10039695666556402
96746,0.01082464081873647
96747,0.021171366594360086
96748,0.03592375366568915
96749,0.01082464081873647
96750,0.021171366594360086
96751,0.10039695666556402
96752,0.01082464081873647
96753,0.09758602978941962
96754,0.021171366594360086
96755,0.01082464081873647
96756,0.1891891891891892
96757,0.09642301710730948
96758,0.021171366594360086
96759,0.01082464081873647
96760,0.01082464081873647
96761,0.10039695666556402
96762,0.06284224250325945
96763,0.021171366594360086
96764,0.01082464081873647
96765,0.040028213718920826
96766,0.040028213718920826
96767,0.01082464081873647
96768,0.24106400665004157
96769,0.01082464081873647
96770,0.01082464081873647
96771,0.12369942196531791
96772,0.040028213718920826
96773,0.01082464081873647
96774,0.01082464081873647
96775,0.021171366594360086
96776,0.01082464081873647
96777,0.0631163708086785
96778,0.021171366594360086
96779,0.01082464081873647
96780,0.01082464081873647
96781,0.01082464081873647
96782,0.29577464788732394
96783,0.040028213718920826
96784,0.29577464788732394
96785,0.06284224250325945
96786,0.01082464081873647
96787,0.09758602978941962
96788,0.040028213718920826
96789,0.021171366594360086
96790,0.24106400665004157
96791,0.6020408163265306
96792,0.01082464081873647
96793,0.021171366594360086
96794,0.01082464081873647
96795,0.01082464081873647
96796,0.10039695666556402
96797,0.01082464081873647
96798,0.2916666666666667
96799,0.0631163708086785
96800,0.021171366594360086
96801,0.01082464081873647
96802,0.021171366594360086
96803,0.01082464081873647
96804,0.2435483870967742
96805,0.12369942196531791
96806,0.040028213718920826
96807,0.01082464081873647
96808,0.021171366594360086
96809,0.01082464081873647
96810,0.01082464081873647
96811,0.040028213718920826
96812,0.01082464081873647
96813,0.42857142857142855
96814,0.01082464081873647
96815,0.040028213718920826
96816,0.01082464081873647
96817,0.01082464081873647
96818,0.021171366594360086
96819,0.09758602978941962
96820,0.256
96821,0.10039695666556402
96822,0.021171366594360086
96823,0.021171366594360086
96824,0.2435483870967742
96825,0.01082464081873647
96826,0.03592375366568915
96827,0.01082464081873647
96828,0.021171366594360086
96829,0.021171366594360086
96830,0.01082464081873647
96831,0.01082464081873647
96832,0.040028213718920826
96833,0.040028213718920826
96834,0.01082464081873647
96835,0.01082464081873647
96836,0.01082464081873647
96837,0.21102661596958175
96838,0.2597402597402597
96839,0.10039695666556402
96840,0.01082464081873647
96841,0.13636363636363635
96842,0.24509803921568626
96843,0.03592375366568915
96844,0.24106400665004157
96845,0.01082464081873647
96846,0.01082464081873647
96847,0.040028213718920826
96848,0.10039695666556402
96849,0.040028213718920826
96850,0.01082464081873647
96851,0.0631163708086785
96852,0.01082464081873647
96853,0.021171366594360086
96854,0.01082464081873647
96855,0.01082464081873647
96856,0.021171366594360086
96857,0.01082464081873647
96858,0.041025641025641026
96859,0.041025641025641026
96860,0.03592375366568915
96861,0.01082464081873647
96862,0.01082464081873647
96863,0.01082464081873647
96864,0.06284224250325945
96865,0.3773946360153257
96866,0.01082464081873647
96867,0.040028213718920826
96868,0.10039695666556402
96869,0.6020408163265306
96870,0.01082464081873647
96871,0.0631163708086785
96872,0.01082464081873647
96873,0.01082464081873647
96874,0.040028213718920826
96875,0.021171366594360086
96876,0.01082464081873647
96877,0.040028213718920826
96878,0.3113207547169811
96879,0.13636363636363635
96880,0.01082464081873647
96881,0.09758602978941962
96882,0.01082464081873647
96883,0.1891891891891892
96884,0.5907692307692308
96885,0.01082464081873647
96886,0.01082464081873647
96887,0.021171366594360086
96888,0.01082464081873647
96889,0.01082464081873647
96890,0.0631163708086785
96891,0.021171366594360086
96892,0.01082464081873647
96893,0.5714285714285714
96894,0.021171366594360086
96895,0.06284224250325945
96896,0.06284224250325945
96897,0.01082464081873647
96898,0.20934959349593496
96899,0.09758602978941962
96900,0.03592375366568915
96901,0.06284224250325945
96902,0.021171366594360086
96903,0.10039695666556402
96904,0.07936507936507936
96905,0.23478260869565218
96906,0.040028213718920826
96907,0.01082464081873647
96908,0.03592375366568915
96909,0.01082464081873647
96910,0.01082464081873647
96911,0.01082464081873647
96912,0.021171366594360086
96913,0.4214046822742475
96914,0.040028213718920826
96915,0.01082464081873647
96916,0.01082464081873647
96917,0.01082464081873647
96918,0.021171366594360086
96919,0.09758602978941962
96920,0.09758602978941962
96921,0.040028213718920826
96922,0.021171366594360086
96923,0.040028213718920826
96924,0.1400329489291598
96925,0.01082464081873647
96926,0.01082464081873647
96927,0.06284224250325945
96928,0.06284224250325945
96929,0.01082464081873647
96930,0.01082464081873647
96931,0.040028213718920826
96932,0.021171366594360086
96933,0.01082464081873647
96934,0.01082464081873647
96935,0.01082464081873647
96936,0.24106400665004157
96937,0.5573770491803278
96938,0.01082464081873647
96939,0.021171366594360086
96940,0.10039695666556402
96941,0.01082464081873647
96942,0.29577464788732394
96943,0.021171366594360086
96944,0.1400329489291598
96945,0.01082464081873647
96946,0.01082464081873647
96947,0.10039695666556402
96948,0.01082464081873647
96949,0.021171366594360086
96950,0.041025641025641026
96951,0.10039695666556402
96952,0.06284224250325945
96953,0.040028213718920826
96954,0.01082464081873647
96955,0.01082464081873647
96956,0.0631163708086785
96957,0.1400329489291598
96958,0.021171366594360086
96959,0.13636363636363635
96960,0.06284224250325945
96961,0.040028213718920826
96962,0.021171366594360086
96963,0.021171366594360086
96964,0.0
96965,0.01082464081873647
96966,0.021171366594360086
96967,0.01082464081873647
96968,0.1400329489291598
96969,0.01082464081873647
96970,0.01082464081873647
96971,0.01082464081873647
96972,0.01082464081873647
96973,0.01082464081873647
96974,0.040028213718920826
96975,0.01082464081873647
96976,0.021171366594360086
96977,0.01082464081873647
96978,0.01082464081873647
96979,0.01082464081873647
96980,0.2435483870967742
96981,0.24106400665004157
96982,0.01082464081873647
96983,0.01082464081873647
96984,0.3584070796460177
96985,0.1400329489291598
96986,0.01082464081873647
96987,0.06284224250325945
96988,0.021171366594360086
96989,0.2435483870967742
96990,0.021171366594360086
96991,0.021171366594360086
96992,0.041025641025641026
96993,0.01082464081873647
96994,0.01082464081873647
96995,0.01082464081873647
96996,0.09758602978941962
96997,0.021171366594360086
96998,0.01082464081873647
96999,0.01082464081873647
97000,0.09642301710730948
97001,0.01082464081873647
97002,0.01082464081873647
97003,0.040028213718920826
97004,0.01082464081873647
97005,0.01082464081873647
97006,0.03592375366568915
97007,0.01082464081873647
97008,0.256
97009,0.01082464081873647
97010,0.01082464081873647
97011,0.021171366594360086
97012,0.10039695666556402
97013,0.21102661596958175
97014,0.425
97015,0.01082464081873647
97016,0.01082464081873647
97017,0.0631163708086785
97018,0.01082464081873647
97019,0.01082464081873647
97020,0.021171366594360086
97021,0.5594059405940595
97022,0.01082464081873647
97023,0.01082464081873647
97024,0.06284224250325945
97025,0.01082464081873647
97026,0.01082464081873647
97027,0.01082464081873647
97028,0.041025641025641026
97029,0.09758602978941962
97030,0.01082464081873647
97031,0.021171366594360086
97032,0.021171366594360086
97033,0.01082464081873647
97034,0.09758602978941962
97035,0.021171366594360086
97036,0.10039695666556402
97037,0.01082464081873647
97038,0.01082464081873647
97039,0.21102661596958175
97040,0.29577464788732394
97041,0.6020408163265306
97042,0.09758602978941962
97043,0.01082464081873647
97044,0.01082464081873647
97045,0.01082464081873647
97046,0.01082464081873647
97047,0.01082464081873647
97048,0.03592375366568915
97049,0.021171366594360086
97050,0.24106400665004157
97051,0.01082464081873647
97052,0.040028213718920826
97053,0.01082464081873647
97054,0.021171366594360086
97055,0.01082464081873647
97056,0.021171366594360086
97057,0.01082464081873647
97058,0.21102661596958175
97059,0.01082464081873647
97060,0.01082464081873647
97061,0.0631163708086785
97062,0.01082464081873647
97063,0.01082464081873647
97064,0.01082464081873647
97065,0.0631163708086785
97066,0.12369942196531791
97067,0.01082464081873647
97068,0.01082464081873647
97069,0.24106400665004157
97070,0.29577464788732394
97071,0.01082464081873647
97072,0.20934959349593496
97073,0.10039695666556402
