client_id,Delinquent90
81896,0.0033333333333333335
81897,0.0033333333333333335
81898,0.02
81899,0.006666666666666667
81900,0.0033333333333333335
81901,0.006666666666666667
81902,0.0033333333333333335
81903,0.06666666666666667
81904,0.09333333333333334
81905,0.03666666666666667
81906,0.02
81907,0.01
81908,0.45666666666666667
81909,0.23
81910,0.006666666666666667
81911,0.0
81912,0.006666666666666667
81913,0.06333333333333334
81914,0.04
81915,0.05333333333333334
81916,0.0
81917,0.0
81918,0.03
81919,0.013333333333333334
81920,0.02666666666666667
81921,0.11666666666666667
81922,0.02
81923,0.0
81924,0.06
81925,0.03
81926,0.32
81927,0.023333333333333334
81928,0.016666666666666666
81929,0.013333333333333334
81930,0.31666666666666665
81931,0.2833333333333333
81932,0.12666666666666668
81933,0.006666666666666667
81934,0.0033333333333333335
81935,0.14333333333333334
81936,0.006666666666666667
81937,0.0
81938,0.013333333333333334
81939,0.006666666666666667
81940,0.09333333333333334
81941,0.08666666666666667
81942,0.06666666666666667
81943,0.0
81944,0.0
81945,0.0033333333333333335
81946,0.013333333333333334
81947,0.006666666666666667
81948,0.006666666666666667
81949,0.02666666666666667
81950,0.05
81951,0.08666666666666667
81952,0.02666666666666667
81953,0.09333333333333334
81954,0.01
81955,0.0033333333333333335
81956,0.03666666666666667
81957,0.06333333333333334
81958,0.016666666666666666
81959,0.16
81960,0.04
81961,0.15666666666666668
81962,0.0
81963,0.12666666666666668
81964,0.03666666666666667
81965,0.0
81966,0.01
81967,0.0
81968,0.06666666666666667
81969,0.04
81970,0.15666666666666668
81971,0.11666666666666667
81972,0.0
81973,0.30666666666666664
81974,0.0
81975,0.21666666666666667
81976,0.1
81977,0.0
81978,0.006666666666666667
81979,0.04
81980,0.0
81981,0.20666666666666667
81982,0.20666666666666667
81983,0.02666666666666667
81984,0.08
81985,0.006666666666666667
81986,0.006666666666666667
81987,0.10333333333333333
81988,0.11333333333333333
81989,0.0033333333333333335
81990,0.02666666666666667
81991,0.006666666666666667
81992,0.7933333333333333
81993,0.0033333333333333335
81994,0.7033333333333334
81995,0.023333333333333334
81996,0.0033333333333333335
81997,0.2866666666666667
81998,0.016666666666666666
81999,0.03333333333333333
82000,0.01
82001,0.0
82002,0.17333333333333334
82003,0.13333333333333333
82004,0.02
82005,0.006666666666666667
82006,0.0
82007,0.023333333333333334
82008,0.30333333333333334
82009,0.08333333333333333
82010,0.006666666666666667
82011,0.013333333333333334
82012,0.016666666666666666
82013,0.0
82014,0.02
82015,0.09666666666666666
82016,0.006666666666666667
82017,0.0
82018,0.06666666666666667
82019,0.0
82020,0.05
82021,0.07333333333333333
82022,0.12666666666666668
82023,0.07
82024,0.0
82025,0.016666666666666666
82026,0.05
82027,0.24666666666666667
82028,0.0033333333333333335
82029,0.0033333333333333335
82030,0.09666666666666666
82031,0.0033333333333333335
82032,0.02
82033,0.03
82034,0.10333333333333333
82035,0.25333333333333335
82036,0.03666666666666667
82037,0.0
82038,0.013333333333333334
82039,0.0033333333333333335
82040,0.056666666666666664
82041,0.01
82042,0.09333333333333334
82043,0.023333333333333334
82044,0.21666666666666667
82045,0.17333333333333334
82046,0.01
82047,0.05333333333333334
82048,0.023333333333333334
82049,0.01
82050,0.2866666666666667
82051,0.03
82052,0.12
82053,0.02
82054,0.0
82055,0.01
82056,0.02
82057,0.02
82058,0.03
82059,0.09666666666666666
82060,0.006666666666666667
82061,0.0033333333333333335
82062,0.0
82063,0.006666666666666667
82064,0.0
82065,0.05333333333333334
82066,0.12666666666666668
82067,0.023333333333333334
82068,0.08666666666666667
82069,0.0
82070,0.5
82071,0.0
82072,0.01
82073,0.016666666666666666
82074,0.006666666666666667
82075,0.013333333333333334
82076,0.006666666666666667
82077,0.0033333333333333335
82078,0.0033333333333333335
82079,0.06333333333333334
82080,0.043333333333333335
82081,0.06333333333333334
82082,0.09
82083,0.013333333333333334
82084,0.0033333333333333335
82085,0.006666666666666667
82086,0.0
82087,0.0
82088,0.14
82089,0.016666666666666666
82090,0.05
82091,0.0
82092,0.0
82093,0.07
82094,0.36333333333333334
82095,0.006666666666666667
82096,0.05333333333333334
82097,0.03666666666666667
82098,0.006666666666666667
82099,0.08
82100,0.10333333333333333
82101,0.006666666666666667
82102,0.14
82103,0.03666666666666667
82104,0.023333333333333334
82105,0.0
82106,0.0033333333333333335
82107,0.0033333333333333335
82108,0.6766666666666666
82109,0.22333333333333333
82110,0.3433333333333333
82111,0.01
82112,0.4633333333333333
82113,0.0
82114,0.016666666666666666
82115,0.17666666666666667
82116,0.0
82117,0.023333333333333334
82118,0.0
82119,0.08666666666666667
82120,0.28
82121,0.5233333333333333
82122,0.0
82123,0.06666666666666667
82124,0.0
82125,0.03666666666666667
82126,0.37666666666666665
82127,0.0
82128,0.06666666666666667
82129,0.11666666666666667
82130,0.03333333333333333
82131,0.0033333333333333335
82132,0.0033333333333333335
82133,0.006666666666666667
82134,0.07
82135,0.01
82136,0.016666666666666666
82137,0.023333333333333334
82138,0.06666666666666667
82139,0.03333333333333333
82140,0.06666666666666667
82141,0.016666666666666666
82142,0.09
82143,0.006666666666666667
82144,0.14666666666666667
82145,0.12666666666666668
82146,0.02666666666666667
82147,0.013333333333333334
82148,0.056666666666666664
82149,0.013333333333333334
82150,0.05
82151,0.043333333333333335
82152,0.04
82153,0.06666666666666667
82154,0.37
82155,0.4633333333333333
82156,0.05
82157,0.01
82158,0.03666666666666667
82159,0.05
82160,0.02666666666666667
82161,0.02
82162,0.15666666666666668
82163,0.06333333333333334
82164,0.25666666666666665
82165,0.07333333333333333
82166,0.006666666666666667
82167,0.006666666666666667
82168,0.016666666666666666
82169,0.0
82170,0.13666666666666666
82171,0.06333333333333334
82172,0.02666666666666667
82173,0.04
82174,0.43333333333333335
82175,0.0033333333333333335
82176,0.06666666666666667
82177,0.016666666666666666
82178,0.11333333333333333
82179,0.0
82180,0.02
82181,0.03666666666666667
82182,0.02666666666666667
82183,0.03
82184,0.006666666666666667
82185,0.03333333333333333
82186,0.03
82187,0.11
82188,0.0
82189,0.05333333333333334
82190,0.006666666666666667
82191,0.22666666666666666
82192,0.0
82193,0.3566666666666667
82194,0.03666666666666667
82195,0.03
82196,0.023333333333333334
82197,0.05333333333333334
82198,0.1
82199,0.0
82200,0.03333333333333333
82201,0.006666666666666667
82202,0.06
82203,0.0033333333333333335
82204,0.03333333333333333
82205,0.05
82206,0.05333333333333334
82207,0.02666666666666667
82208,0.023333333333333334
82209,0.01
82210,0.02666666666666667
82211,0.0
82212,0.0
82213,0.06333333333333334
82214,0.23333333333333334
82215,0.016666666666666666
82216,0.18333333333333332
82217,0.013333333333333334
82218,0.01
82219,0.0033333333333333335
82220,0.03666666666666667
82221,0.03
82222,0.013333333333333334
82223,0.05333333333333334
82224,0.043333333333333335
82225,0.013333333333333334
82226,0.4
82227,0.056666666666666664
82228,0.11
82229,0.7033333333333334
82230,0.08333333333333333
82231,0.0
82232,0.016666666666666666
82233,0.013333333333333334
82234,0.07333333333333333
82235,0.15666666666666668
82236,0.02
82237,0.07666666666666666
82238,0.0
82239,0.01
82240,0.05333333333333334
82241,0.11
82242,0.043333333333333335
82243,0.08
82244,0.013333333333333334
82245,0.006666666666666667
82246,0.5166666666666667
82247,0.24
82248,0.006666666666666667
82249,0.14
82250,0.11
82251,0.02
82252,0.22
82253,0.0
82254,0.02666666666666667
82255,0.05
82256,0.023333333333333334
82257,0.0
82258,0.0
82259,0.14333333333333334
82260,0.006666666666666667
82261,0.06
82262,0.0
82263,0.03666666666666667
82264,0.14666666666666667
82265,0.02666666666666667
82266,0.09666666666666666
82267,0.01
82268,0.02
82269,0.01
82270,0.013333333333333334
82271,0.0
82272,0.14666666666666667
82273,0.16666666666666666
82274,0.0033333333333333335
82275,0.023333333333333334
82276,0.0
82277,0.07333333333333333
82278,0.013333333333333334
82279,0.01
82280,0.07666666666666666
82281,0.03
82282,0.0
82283,0.07666666666666666
82284,0.10333333333333333
82285,0.0033333333333333335
82286,0.03666666666666667
82287,0.0033333333333333335
82288,0.13333333333333333
82289,0.14666666666666667
82290,0.14333333333333334
82291,0.02
82292,0.21666666666666667
82293,0.02
82294,0.0
82295,0.023333333333333334
82296,0.05333333333333334
82297,0.043333333333333335
82298,0.056666666666666664
82299,0.22
82300,0.08
82301,0.09
82302,0.0033333333333333335
82303,0.013333333333333334
82304,0.0033333333333333335
82305,0.0033333333333333335
82306,0.03333333333333333
82307,0.03666666666666667
82308,0.11
82309,0.01
82310,0.07333333333333333
82311,0.03
82312,0.0033333333333333335
82313,0.006666666666666667
82314,0.0
82315,0.03666666666666667
82316,0.02666666666666667
82317,0.03666666666666667
82318,0.0
82319,0.23
82320,0.12666666666666668
82321,0.023333333333333334
82322,0.03333333333333333
82323,0.0033333333333333335
82324,0.12333333333333334
82325,0.0033333333333333335
82326,0.006666666666666667
82327,0.01
82328,0.03
82329,0.22
82330,0.01
82331,0.10333333333333333
82332,0.0
82333,0.19666666666666666
82334,0.043333333333333335
82335,0.016666666666666666
82336,0.043333333333333335
82337,0.35333333333333333
82338,0.0033333333333333335
82339,0.38
82340,0.03
82341,0.05333333333333334
82342,0.04
82343,0.03666666666666667
82344,0.016666666666666666
82345,0.11666666666666667
82346,0.023333333333333334
82347,0.03666666666666667
82348,0.03666666666666667
82349,0.4666666666666667
82350,0.013333333333333334
82351,0.04666666666666667
82352,0.07
82353,0.13333333333333333
82354,0.08333333333333333
82355,0.0
82356,0.04666666666666667
82357,0.04
82358,0.05
82359,0.0
82360,0.15666666666666668
82361,0.01
82362,0.05333333333333334
82363,0.03333333333333333
82364,0.0
82365,0.27
82366,0.11333333333333333
82367,0.2966666666666667
82368,0.0
82369,0.03666666666666667
82370,0.0
82371,0.11666666666666667
82372,0.006666666666666667
82373,0.0
82374,0.09666666666666666
82375,0.18
82376,0.023333333333333334
82377,0.0033333333333333335
82378,0.05333333333333334
82379,0.13
82380,0.06666666666666667
82381,0.0033333333333333335
82382,0.45666666666666667
82383,0.07666666666666666
82384,0.47333333333333333
82385,0.08333333333333333
82386,0.0033333333333333335
82387,0.02666666666666667
82388,0.0033333333333333335
82389,0.03333333333333333
82390,0.0033333333333333335
82391,0.07333333333333333
82392,0.0033333333333333335
82393,0.006666666666666667
82394,0.006666666666666667
82395,0.01
82396,0.03333333333333333
82397,0.07
82398,0.02666666666666667
82399,0.11333333333333333
82400,0.0033333333333333335
82401,0.016666666666666666
82402,0.01
82403,0.17
82404,0.01
82405,0.043333333333333335
82406,0.023333333333333334
82407,0.04
82408,0.56
82409,0.10666666666666667
82410,0.006666666666666667
82411,0.0
82412,0.08
82413,0.01
82414,0.54
82415,0.043333333333333335
82416,0.023333333333333334
82417,0.023333333333333334
82418,0.023333333333333334
82419,0.01
82420,0.0033333333333333335
82421,0.0
82422,0.06666666666666667
82423,0.006666666666666667
82424,0.03666666666666667
82425,0.12333333333333334
82426,0.023333333333333334
82427,0.006666666666666667
82428,0.01
82429,0.0033333333333333335
82430,0.05
82431,0.0
82432,0.0033333333333333335
82433,0.38666666666666666
82434,0.016666666666666666
82435,0.14333333333333334
82436,0.023333333333333334
82437,0.01
82438,0.06
82439,0.08333333333333333
82440,0.013333333333333334
82441,0.0
82442,0.0033333333333333335
82443,0.01
82444,0.006666666666666667
82445,0.023333333333333334
82446,0.01
82447,0.04666666666666667
82448,0.0
82449,0.0033333333333333335
82450,0.53
82451,0.043333333333333335
82452,0.03333333333333333
82453,0.02
82454,0.02
82455,0.05333333333333334
82456,0.0
82457,0.24
82458,0.02
82459,0.0
82460,0.05333333333333334
82461,0.02
82462,0.016666666666666666
82463,0.09666666666666666
82464,0.05333333333333334
82465,0.0
82466,0.0
82467,0.006666666666666667
82468,0.0
82469,0.07666666666666666
82470,0.5533333333333333
82471,0.11666666666666667
82472,0.0
82473,0.0
82474,0.016666666666666666
82475,0.006666666666666667
82476,0.22333333333333333
82477,0.09
82478,0.49333333333333335
82479,0.0
82480,0.21
82481,0.013333333333333334
82482,0.02666666666666667
82483,0.023333333333333334
82484,0.0
82485,0.0
82486,0.01
82487,0.03
82488,0.03333333333333333
82489,0.0
82490,0.3466666666666667
82491,0.0
82492,0.006666666666666667
82493,0.006666666666666667
82494,0.0033333333333333335
82495,0.2633333333333333
82496,0.30333333333333334
82497,0.0
82498,0.07
82499,0.16333333333333333
82500,0.013333333333333334
82501,0.09
82502,0.03666666666666667
82503,0.09666666666666666
82504,0.01
82505,0.08666666666666667
82506,0.05
82507,0.07333333333333333
82508,0.02
82509,0.013333333333333334
82510,0.08333333333333333
82511,0.056666666666666664
82512,0.0
82513,0.02666666666666667
82514,0.09
82515,0.0033333333333333335
82516,0.01
82517,0.02
82518,0.04666666666666667
82519,0.016666666666666666
82520,0.26666666666666666
82521,0.013333333333333334
82522,0.04666666666666667
82523,0.02
82524,0.01
82525,0.05333333333333334
82526,0.13666666666666666
82527,0.11666666666666667
82528,0.0
82529,0.02666666666666667
82530,0.15333333333333332
82531,0.0
82532,0.13333333333333333
82533,0.01
82534,0.02
82535,0.05333333333333334
82536,0.0033333333333333335
82537,0.07333333333333333
82538,0.02666666666666667
82539,0.15333333333333332
82540,0.0033333333333333335
82541,0.013333333333333334
82542,0.023333333333333334
82543,0.0033333333333333335
82544,0.03
82545,0.02
82546,0.6133333333333333
82547,0.09666666666666666
82548,0.05333333333333334
82549,0.016666666666666666
82550,0.03
82551,0.016666666666666666
82552,0.02
82553,0.9433333333333334
82554,0.0
82555,0.006666666666666667
82556,0.006666666666666667
82557,0.16
82558,0.03
82559,0.006666666666666667
82560,0.006666666666666667
82561,0.06
82562,0.01
82563,0.07
82564,0.20666666666666667
82565,0.013333333333333334
82566,0.18
82567,0.0
82568,0.02
82569,0.23333333333333334
82570,0.20666666666666667
82571,0.0033333333333333335
82572,0.006666666666666667
82573,0.006666666666666667
82574,0.08333333333333333
82575,0.05333333333333334
82576,0.09333333333333334
82577,0.0
82578,0.05
82579,0.03666666666666667
82580,0.18
82581,0.0
82582,0.023333333333333334
82583,0.0
82584,0.0033333333333333335
82585,0.006666666666666667
82586,0.0
82587,0.016666666666666666
82588,0.0
82589,0.0033333333333333335
82590,0.02
82591,0.01
82592,0.006666666666666667
82593,0.03333333333333333
82594,0.01
82595,0.14333333333333334
82596,0.016666666666666666
82597,0.04
82598,0.32666666666666666
82599,0.0
82600,0.0033333333333333335
82601,0.0033333333333333335
82602,0.13333333333333333
82603,0.08
82604,0.01
82605,0.07
82606,0.0033333333333333335
82607,0.05333333333333334
82608,0.0
82609,0.023333333333333334
82610,0.07
82611,0.0
82612,0.056666666666666664
82613,0.0
82614,0.056666666666666664
82615,0.15
82616,0.01
82617,0.11333333333333333
82618,0.11333333333333333
82619,0.0033333333333333335
82620,0.10333333333333333
82621,0.013333333333333334
82622,0.04666666666666667
82623,0.22
82624,0.0
82625,0.01
82626,0.15333333333333332
82627,0.03
82628,0.0
82629,0.01
82630,0.03666666666666667
82631,0.01
82632,0.0033333333333333335
82633,0.03666666666666667
82634,0.006666666666666667
82635,0.3433333333333333
82636,0.09
82637,0.03
82638,0.08
82639,0.02666666666666667
82640,0.03333333333333333
82641,0.0033333333333333335
82642,0.37666666666666665
82643,0.0
82644,0.0
82645,0.0033333333333333335
82646,0.02
82647,0.14
82648,0.0033333333333333335
82649,0.023333333333333334
82650,0.03333333333333333
82651,0.04666666666666667
82652,0.05
82653,0.043333333333333335
82654,0.01
82655,0.006666666666666667
82656,0.04
82657,0.04666666666666667
82658,0.02
82659,0.12666666666666668
82660,0.02666666666666667
82661,0.01
82662,0.08
82663,0.02
82664,0.25666666666666665
82665,0.0
82666,0.0
82667,0.016666666666666666
82668,0.0
82669,0.07
82670,0.016666666666666666
82671,0.0
82672,0.08333333333333333
82673,0.02
82674,0.19333333333333333
82675,0.02
82676,0.0033333333333333335
82677,0.24
82678,0.03333333333333333
82679,0.13666666666666666
82680,0.03666666666666667
82681,0.04
82682,0.03666666666666667
82683,0.0
82684,0.0033333333333333335
82685,0.5633333333333334
82686,0.043333333333333335
82687,0.25
82688,0.0
82689,0.20666666666666667
82690,0.0
82691,0.07
82692,0.15666666666666668
82693,0.01
82694,0.03
82695,0.013333333333333334
82696,0.016666666666666666
82697,0.01
82698,0.01
82699,0.06
82700,0.14
82701,0.08333333333333333
82702,0.2733333333333333
82703,0.02
82704,0.02
82705,0.11666666666666667
82706,0.0033333333333333335
82707,0.07333333333333333
82708,0.19333333333333333
82709,0.023333333333333334
82710,0.02
82711,0.0
82712,0.0033333333333333335
82713,0.01
82714,0.04666666666666667
82715,0.0033333333333333335
82716,0.08666666666666667
82717,0.42333333333333334
82718,0.016666666666666666
82719,0.0
82720,0.0
82721,0.06
82722,0.03333333333333333
82723,0.4533333333333333
82724,0.05
